56190|-506.70617160979305|50.5173306165421|337.15296325581704|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
56195|-510.86359113367314|76.40496675574775|503.9620257957146|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
56302|-316.71197841255173|-327.69726440933215|366.6549394934747|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58411|-486.33407908569615|85.77372179068988|475.97418415753225|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58441|-339.5736212844829|15.640812401770514|632.0660956351519|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58451|-333.44491677648756|71.96230088325753|385.8547697658357|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58453|-379.95377027870313|51.634900832715125|421.4412886124742|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58579|-330.2472871589581|304.5743163255245|619.0631488884038|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58627|-336.1952441422767|154.55395830925315|502.5433387652522|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58683|30.272524006946767|156.26552696569232|373.05748822016676|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58708|-517.3711065936562|48.99651299334747|372.41688013604966|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58730|-552.0725058653636|66.1511649620515|364.709950380573|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58744|15.378420265505762|-62.827673099131545|34.2303816285669|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58779|-423.79136336582934|157.74618521391855|655.5249143980376|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58797|-2531.6431875229177|-3982.923362187527|1974.136783757806|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58807|-421.33647811206987|87.76653757543819|576.8438812633018|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58931|-267.7245302302458|26.498460730030096|621.46669402757|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58958|-553.4022229302051|234.07647409809692|854.8329792096174|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
58985|-426.4415162881002|45.37979378842427|451.6198752198951|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
59214|-425.56286449088475|105.48300786613194|481.5666615910696|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
59217|-419.288502246626|20.64033517253164|549.7537726122438|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
59237|-463.7789683956197|206.84049103713969|795.2682291921243|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
59241|-308.03043762232494|700.6968904142763|631.3973326273443|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
59352|-432.87979059396275|244.88115914725128|585.6437650061399|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
59371|-389.3184587755722|131.3418770115206|410.5378859150873|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63527|-249.45036024365254|142.02666458387452|763.1418718152073|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63834|4554.1937196919|-2022.5013587041617|-938.8788862547364|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63855|-779.7783870771407|198.88741723683455|741.2579631577122|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63888|-449.1384877297057|133.63778487540836|461.95666387582605|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63889|-306.50030379319395|256.783774197639|817.2764697495656|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63915|-682.0056103418701|144.55592913158918|647.130217248563|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63916|-523.6897542818515|3.4382856472606624|263.07603172916197|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63927|-490.02024895613|-229.6461235704928|103.3456694799845|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63928|-276.54159269856973|77.39566723946349|536.192589795275|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63946|-460.327022857919|213.79131584916482|792.358780214391|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
63981|-551.0422390590036|73.01139631835827|503.2387014993779|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64013|-313.95773716711665|129.169611644554|698.6497109294272|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64019|928.3142373037073|4830.08275892354|596.9703405903302|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64021|-554.6530061782546|238.62254354107296|848.6090254714609|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64033|-422.78694861818923|213.25669164829674|690.3824326069017|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64047|-495.0995214441654|73.58128005035087|424.2069795608672|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64078|-297.8970216712439|145.38901769699245|468.297870562308|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
64096|-518.7391992065174|20.79543296627409|300.6464014574123|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131091|178.65378397201997|507.27427166761044|1914.8191417669136|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131184|-502.91084188906535|375.58669274163367|815.4857169399846|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131188|-395.81015119908375|191.07040252084784|714.1544400737159|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131189|304.211893991591|249.65822272732157|30.031818062640745|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131224|-487.37968609857023|301.30620530500573|717.4678329105343|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131231|3576.8485675965926|3555.4282273036843|390.3113886917394|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131234|-497.54796539472903|368.21938005689736|821.601689486565|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131271|-2271.763149825288|-2566.867950928751|-3500.9553110296674|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131274|-305.4408636146736|118.42093619542881|549.2217401826763|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131280|-2022.8947569680618|-2787.4525878702116|-3708.9280709254963|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131324|3036.3087996979084|-2956.513209581422|-2680.7322689928487|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131337|-329.70511197443005|327.8065425008152|567.5045097195676|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131448|-205.7469989257792|361.22056576635333|686.059744469978|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131465|2627.192364740854|-3455.7541208601833|-2558.0482619639874|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
131477|-97.97221575763909|1.0505351019508746|301.6165009366901|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132056|-461.5988225159134|209.0208488642225|790.9982471547929|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132057|-274.263636069549|158.2123432559156|348.33626038862496|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132146|-443.23675966125893|145.96505928866728|382.2033211796091|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132168|-210.73492050094828|40.47291691838641|530.5703551181526|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132233|-488.44610538972114|126.18463372215369|812.9652504169696|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132252|-515.2278926476437|70.8972119977929|503.86388769230086|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132304|61.999870650865034|104.88733484189086|248.23758674295814|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132310|-349.1746242652568|367.80807135568|720.0846404686151|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132325|-532.6662981578371|123.42021019490436|734.9578941133556|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132327|-564.2393636676691|239.5261227403592|854.3594508009517|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132342|-512.4119183194433|27.878233544318405|535.7119979027839|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132364|-564.5122009555649|244.5328326905708|849.6930285937431|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132389|-426.92786895782336|91.05753970705896|573.5168205067279|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132396|-237.55448672517383|462.1314922283467|522.6140957246109|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132422|-406.37828983474617|181.26687281639497|780.2579588226504|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132499|-553.0361368067355|115.81183341369173|338.4946646546032|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132506|-468.35276738964745|60.79807899059829|395.43179409564453|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132549|-495.521293935651|367.9992038601497|828.0176725999066|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132585|-505.31589566927255|292.29506734089716|976.4280312292304|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132597|-3257.7389056285756|-3605.1538490180096|-1464.4996271173832|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132610|-252.09173280217377|128.9678785611246|762.6588570567934|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132685|-249.6033306593965|336.1835919499324|406.12719163096864|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132702|-527.0874938217007|268.93811125049456|682.2432963686931|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132721|-340.2162912041366|49.54961357080397|407.4538646671825|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132742|3991.2982922365454|2183.8839363860234|2142.4590404954106|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132818|-468.2714416137122|211.27036680285283|792.7095837049261|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132837|57.5193446633267|42.299354478298014|-61.02238052196573|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132839|-356.49578267268924|35.086958161207896|613.3168565855126|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132883|-346.2368854317726|19.400539145513516|625.6081233229207|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
132899|-1788.9758512800177|3134.8153355838144|3560.2771375304324|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133012|-643.8841286187401|389.3816169352098|1188.6878373158027|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133038|-522.5166138635627|224.13918481431972|747.1368094339624|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133041|-338.7512857307353|87.95351199984287|556.1666110725935|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133054|-514.5073863771977|283.49852951176547|813.0950185190549|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133073|-378.6667118870188|172.66891718611092|914.1823374127631|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133107|-503.2577449429445|188.26427522595327|566.3576937225339|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133115|-350.01634804042965|133.36639223312332|785.6478640128308|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133126|-570.0794972035186|236.89877563331203|844.3045171547001|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133127|-238.71929124181491|464.77120848688355|518.81632425266|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133142|-472.35541142791305|132.79713874962852|417.85472105204184|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133199|-272.9027449705507|30.133105679106308|469.25431443763523|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133201|-389.723775785598|116.26877877416433|651.3404539116167|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133204|-341.94867539114676|20.30925750764156|634.8010680421795|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133322|-279.06870510807005|-72.3841703515383|550.4191596983809|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133325|3576.754279159485|218.95359997547058|3530.2036778920274|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133372|-108.86133097296519|-0.2843702721269321|66.64254836695883|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133380|-545.0480579913174|47.43608110905821|285.9861256635599|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133398|-496.4255717316244|32.81361710968397|545.8253140824122|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133405|-253.0360671745121|134.67599082194607|757.5351840453197|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133424|-3616.28066154404|-2002.5512177597614|-2952.368882862218|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133441|-274.37993731599215|-75.12022956501592|549.2048593181245|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133448|-338.5700578627686|98.72030676582774|512.6944607406142|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133485|-142.31908492637982|252.9129685813843|466.4529426728787|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133488|-408.6115322250485|13.454393836490546|551.9179247321208|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133527|-639.6771950090343|390.6352929412442|1188.8363568964608|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133549|-353.43256613795455|269.6784359830422|1057.185405688232|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133583|-138.77942718395113|258.40479245239277|454.59792994925397|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133617|-245.76486024571068|271.5143021947684|585.7137890008707|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133741|-3120.726319944353|-1136.088679322462|-3703.1586321423633|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133744|-2558.1299803000247|3036.770161140985|3143.192858616348|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133747|-368.3531106665872|190.02515996359395|880.1758000746904|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133771|-414.70121372665017|100.33273105006946|460.86279506787236|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133772|-148.02666688744563|251.4539127036871|462.95324652798234|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133777|-156.5088510117723|224.37530173348904|405.0463671075526|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133779|-348.82137829286637|9.300763998950515|630.3457785417133|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133852|-522.8906464735186|123.6804938515772|664.6721422881064|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133891|-316.74676999356103|419.70984829422804|471.428258099819|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133904|-249.8479869810067|156.80784445637823|475.60340918300375|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
133905|-141.43873401182168|259.5366600084972|463.26856934973733|(0.09803921568627451, 0.792156862745098, 0.6784313725490196)|10
